,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate,r2
2322,232200,1.5302236080169678,0.0005653178,7.889403e-08,1.8346496e-05,0.00010657654,9.693683e-05,0.30048686423393356
2323,232300,1.5286414623260498,0.00039895077,1.500787e-08,1.2295511e-05,9.1548005e-05,9.6839445e-05,0.3005385258739314
2324,232400,1.5313658714294434,0.00044892164,2.2301087e-08,1.3997237e-05,9.896842e-05,9.6742166e-05,0.3004953144994812
2325,232500,1.5215792655944824,0.00022386509,1.1400091e-08,4.737833e-06,0.000105407875,9.664499e-05,0.30033940495139166
2326,232600,1.531907558441162,0.00034738623,5.693251e-08,9.58231e-06,0.00010777156,9.65479e-05,0.30094329301254075
2327,232700,1.5328328609466553,0.00032407918,5.1720626e-08,8.856739e-06,0.000102608996,9.6450916e-05,0.30122448286910386
2328,232800,1.655766487121582,0.00030828654,2.0822783e-08,8.555379e-06,9.4381234e-05,9.635403e-05,0.30114703381726726
2329,232900,1.5393223762512207,0.00041863913,5.6478534e-08,1.2451432e-05,0.000107296844,9.625723e-05,0.30105614646064205
2330,233000,1.515582799911499,0.00043840957,1.166929e-07,1.3441102e-05,0.0001022653,9.616055e-05,0.30056457918350754
2331,233100,1.638364315032959,0.00043612227,2.730641e-08,1.3222304e-05,0.00010553736,9.6063945e-05,0.30073609649147415
2332,233200,1.5722599029541016,0.00033940762,5.1283e-08,9.398295e-06,0.00010439897,9.596745e-05,0.30121889117478495
2333,233300,2.0143320560455322,0.00031021325,5.856778e-08,8.64295e-06,9.4080926e-05,9.587105e-05,0.3014928334933086
2334,233400,1.52362060546875,0.0002709278,2.717195e-08,6.8996333e-06,9.840978e-05,9.577474e-05,0.30144377309075976
2335,233500,1.5275852680206299,0.00026112012,2.1056483e-08,6.382376e-06,0.00010153967,9.567854e-05,0.30149449972985054
2336,233600,1.5229291915893555,0.0003345401,1.7342037e-08,9.125222e-06,0.00010639219,9.558242e-05,0.3022296103393809
2337,233700,1.5160672664642334,0.00032337278,5.7279593e-08,8.043648e-06,0.0001222243,9.5486415e-05,0.3014740762560799
2338,233800,1.5272021293640137,0.00024833513,1.3448039e-08,5.779817e-06,0.00010382624,9.539049e-05,0.3023710126876594
2339,233900,1.5305190086364746,0.00027453274,2.1301151e-08,7.1887857e-06,9.479179e-05,9.5294665e-05,0.30121295374512147
2340,234000,1.605792760848999,0.0002747306,5.6463e-08,7.191898e-06,9.487669e-05,9.519895e-05,0.30233832949011596
2341,234100,2.3177642822265625,0.00035232224,1.2417071e-08,1.0196527e-05,9.739663e-05,9.510331e-05,0.3007755223217312
2342,234200,1.5272388458251953,0.00021121843,9.2061265e-09,4.4055964e-06,0.00010106931,9.500778e-05,0.30177428115391325
2343,234300,1.5228970050811768,0.00057431747,1.262403e-07,1.8844847e-05,0.00010307008,9.491234e-05,0.30205208020912166
2344,234400,1.5202248096466064,0.0002255033,3.2104182e-09,4.991799e-06,0.000100705125,9.4817e-05,0.3024426731476695
2345,234500,1.5285649299621582,0.0003593062,2.8407632e-08,1.0435991e-05,9.837802e-05,9.4721756e-05,0.30168971126625177
2346,234600,1.5350017547607422,0.00022316957,4.324146e-08,4.983128e-06,9.8548124e-05,9.46266e-05,0.3026271639358713
2347,234700,1.5320227146148682,0.0003587279,5.7707105e-08,1.0187061e-05,0.000103993654,9.4531555e-05,0.30172160605795606
2348,234800,1.5314784049987793,0.00062299595,7.4367456e-08,2.0917892e-05,9.9974255e-05,9.443659e-05,0.30209709339103397
2349,234900,1.5239696502685547,0.0003645081,2.2548607e-08,1.0651529e-05,9.81973e-05,9.4341725e-05,0.30230442220411813
2350,235000,1.5380091667175293,0.00031550496,1.816925e-08,8.505265e-06,0.00010285516,9.4246956e-05,0.3023916777004765
2351,235100,1.6404674053192139,0.0004299895,7.4236404e-08,1.29334285e-05,0.00010657956,9.4152274e-05,0.3023195113068702
2352,235200,1.5272207260131836,0.00043116597,1.7915527e-08,1.2968389e-05,0.00010693834,9.4057716e-05,0.30223567250030947
2353,235300,1.5213000774383545,0.00044985133,4.6040093e-08,1.4248364e-05,9.359617e-05,9.396322e-05,0.30304541954460307
2354,235400,1.528296947479248,0.0002533479,1.6395742e-08,6.1072665e-06,0.00010064987,9.386882e-05,0.3022916232676385
2355,235500,1.5166590213775635,0.0002809317,2.3317096e-08,7.425269e-06,9.527667e-05,9.3774535e-05,0.30292901915794535
2356,235600,1.5283074378967285,0.00023438917,3.0060614e-09,5.197789e-06,0.00010444142,9.3680326e-05,0.3028189592440709
2357,235700,1.5267140865325928,0.0003161305,4.1908265e-08,8.750754e-06,9.731973e-05,9.358623e-05,0.3030681082350396
2358,235800,1.530635118484497,0.00032229206,2.7245525e-08,8.901759e-06,9.972085e-05,9.349221e-05,0.3034718613230549
2359,235900,1.5309770107269287,0.00042238602,5.5307652e-08,1.2303388e-05,0.000114746006,9.33983e-05,0.30417840614245095
2360,236000,1.5297296047210693,0.00023974942,4.7897366e-08,5.4275506e-06,0.00010401276,9.330449e-05,0.3031725173085895
2361,236100,2.0337162017822266,0.0003141496,3.607789e-08,8.720051e-06,9.611225e-05,9.321075e-05,0.3036590203651285
2362,236200,1.5656812191009521,0.00024496854,8.141345e-09,5.7976386e-06,0.00010001943,9.311713e-05,0.3027020307450382
2363,236300,1.6192996501922607,0.00027172628,2.9527023e-08,6.493973e-06,0.000109347406,9.302359e-05,0.30375023466667006
2364,236400,1.6783816814422607,0.0005640655,4.2987768e-08,1.879763e-05,9.408175e-05,9.293014e-05,0.3034994883820402
2365,236500,1.6229779720306396,0.0005152445,7.1560464e-08,1.6343653e-05,0.00010658166,9.2836795e-05,0.3041376915654507
2366,236600,1.6677603721618652,0.00025186726,3.5289943e-08,6.1195155e-06,9.884405e-05,9.2743525e-05,0.30510182537157526
2367,236700,1.611365795135498,0.00047409473,4.804552e-08,1.4964204e-05,9.994158e-05,9.265037e-05,0.30418004495855655
2368,236800,1.6809744834899902,0.00027617568,4.7300524e-08,7.139144e-06,9.7649776e-05,9.2557304e-05,0.3042895427835859
2369,236900,1.713637113571167,0.00024954815,1.634258e-08,5.8834034e-06,0.00010244671,9.246432e-05,0.30491266574839615
2370,237000,1.6548619270324707,0.00039317063,7.3692796e-08,1.101195e-05,0.000117798176,9.237145e-05,0.30429315367945586
2371,237100,1.7932617664337158,0.00039196605,8.1379696e-08,1.1411378e-05,0.00010660024,9.227865e-05,0.30469159097780796
2372,237200,1.5740885734558105,0.00024449837,2.2621132e-08,5.691994e-06,0.00010217591,9.218596e-05,0.30430171702317865
2373,237300,1.5213687419891357,0.00020959854,9.815663e-09,4.6892387e-06,9.2357746e-05,9.209335e-05,0.3044234850863119
2374,237400,1.525456428527832,0.000275614,3.2742825e-08,7.399911e-06,9.0583504e-05,9.200084e-05,0.3052275695708053
2375,237500,1.5262248516082764,0.000350611,3.7449254e-08,9.628135e-06,0.00010987017,9.1908434e-05,0.30538903937738393
2376,237600,1.5285673141479492,0.00041558364,1.0350144e-07,1.2752673e-05,9.666334e-05,9.18161e-05,0.3043856314164326
2377,237700,1.5260672569274902,0.00020303612,2.5899437e-08,4.31669e-06,9.5092975e-05,9.172388e-05,0.3051108261315647
2378,237800,1.5229771137237549,0.00024287666,2.8976507e-08,5.6498657e-06,0.00010160106,9.163173e-05,0.30573551460767145
2379,237900,1.5249922275543213,0.0003487437,5.389144e-08,1.01561145e-05,9.478692e-05,9.153968e-05,0.30574116608597757
2380,238000,1.522920846939087,0.00028937586,1.3112431e-08,7.617626e-06,9.8922086e-05,9.144772e-05,0.30527654230651047
2381,238100,6.287434101104736,0.00031697797,4.458693e-08,8.683335e-06,9.985002e-05,9.1355854e-05,0.30496570378932586
2382,238200,1.9792909622192383,0.00041667887,1.0866865e-07,1.2316798e-05,0.00010865024,9.12641e-05,0.30494633180779573
2383,238300,1.539247751235962,0.0003068297,4.2883535e-08,8.128181e-06,0.000103582286,9.117241e-05,0.30527568992263
2384,238400,1.536952257156372,0.00050706265,5.2806456e-08,1.6400456e-05,9.699846e-05,9.108082e-05,0.30461315589479565
2385,238500,1.560692548751831,0.00025530814,4.280992e-08,6.6629254e-06,8.8692206e-05,9.098934e-05,0.3054357557236308
2386,238600,1.546645164489746,0.00022241431,1.7284256e-08,4.473489e-06,0.0001105598,9.0897935e-05,0.3058964123229706
2387,238700,1.5264246463775635,0.00018993144,1.9498124e-08,3.6998072e-06,9.7416756e-05,9.080663e-05,0.3059245787386412
2388,238800,1.5283708572387695,0.0002793232,2.1740133e-08,7.031784e-06,0.00010350686,9.07154e-05,0.3063012455763823
2389,238900,1.5256943702697754,0.00025961737,1.2476866e-08,6.3300877e-06,0.00010135269,9.062428e-05,0.30638538771290125
2390,239000,1.5214476585388184,0.00032993377,1.7662531e-08,9.543961e-06,9.131708e-05,9.053325e-05,0.3065548258359879
2391,239100,1.666459560394287,0.00024926002,4.994449e-09,6.251512e-06,9.29672e-05,9.044231e-05,0.30523552159330136
2392,239200,1.5086865425109863,0.00043716532,2.2536586e-08,1.3228975e-05,0.00010641842,9.035147e-05,0.3060553349669357
2393,239300,1.5255274772644043,0.00022071497,1.8177207e-08,4.642582e-06,0.000104632236,9.02607e-05,0.30557700691901524
2394,239400,1.526285171508789,0.00057877495,4.887813e-08,1.910088e-05,0.00010120406,9.0170026e-05,0.3062487194274188
2395,239500,1.523470163345337,0.0003436058,6.732541e-08,9.616971e-06,0.000103114195,9.0079455e-05,0.30697655221147746
2396,239600,1.5183045864105225,0.00023240891,2.6330003e-08,4.9280416e-06,0.00010918154,8.998896e-05,0.3064838597449234
2397,239700,1.5121278762817383,0.00024131719,3.305076e-08,5.7646357e-06,9.7168246e-05,8.9898575e-05,0.3064773510236328
2398,239800,1.5212552547454834,0.00032461018,9.449103e-08,8.79748e-06,0.00010457867,8.980826e-05,0.30691569733055646
2399,239900,1.5741264820098877,0.0004598653,1.4019311e-07,1.43576335e-05,0.00010078426,8.971805e-05,0.3065318798867731
2400,240000,1.529604196548462,0.00016936907,1.0999898e-08,3.0792075e-06,9.237788e-05,8.962792e-05,0.30649641868582345
2401,240100,1.6311166286468506,0.0002023686,1.0270555e-08,4.2811366e-06,9.532991e-05,8.953788e-05,0.30612737094350684
2402,240200,1.5226082801818848,0.0004515836,4.083867e-08,1.45726335e-05,8.722691e-05,8.944795e-05,0.30595969156673497
2403,240300,1.5196220874786377,0.0003043759,2.4072932e-08,8.339774e-06,9.585748e-05,8.9358095e-05,0.30670513220721307
2404,240400,1.5228166580200195,0.00041825138,2.4723777e-08,1.2642487e-05,0.00010216448,8.9268324e-05,0.30690417714430707
2405,240500,1.5832655429840088,0.0002473845,2.4173257e-08,5.8711403e-06,0.00010058183,8.917866e-05,0.3075495668673869
2406,240600,1.703214168548584,0.0007275234,8.905126e-08,2.5217912e-05,9.698654e-05,8.908908e-05,0.30731245619556946
2407,240700,1.6895663738250732,0.00022236742,3.3599715e-08,5.1039433e-06,9.4735246e-05,8.8999586e-05,0.30704900529205004
2408,240800,1.6119027137756348,0.00021779342,8.536478e-09,4.8131014e-06,9.745734e-05,8.891017e-05,0.3071456037949519
2409,240900,1.6055595874786377,0.0002386648,1.4384525e-08,5.5633477e-06,9.956672e-05,8.882086e-05,0.30703711689904567
2410,241000,1.5427489280700684,0.00033383485,5.4198118e-08,9.546357e-06,9.512171e-05,8.873164e-05,0.30739091011650455
2411,241100,1.6279206275939941,0.00031890918,2.185403e-08,8.803849e-06,9.879111e-05,8.86425e-05,0.30677104414621637
2412,241200,1.524390459060669,0.0002019313,2.6377636e-08,4.494708e-06,8.953722e-05,8.855346e-05,0.30744866694818496
2413,241300,1.533257007598877,0.0005281216,8.091654e-08,1.7501694e-05,9.049834e-05,8.8464505e-05,0.3072071868343508
2414,241400,1.5274317264556885,0.00035902267,6.829792e-08,1.0514274e-05,9.60975e-05,8.837563e-05,0.3062115319751697
2415,241500,1.5252716541290283,0.0002697519,4.9178443e-08,7.112903e-06,9.188016e-05,8.828686e-05,0.3072125782870727
2416,241600,1.5155549049377441,0.00021055918,2.0752704e-08,4.498399e-06,9.807846e-05,8.819818e-05,0.30768473633028526
2417,241700,1.5227041244506836,0.00034445195,4.7925816e-08,1.0052423e-05,9.309343e-05,8.810959e-05,0.30828023033838614
2418,241800,1.5316896438598633,0.00021763484,2.5762134e-08,4.8366132e-06,9.669374e-05,8.802107e-05,0.30854315070183513
2419,241900,1.6799530982971191,0.00027256983,1.517923e-08,7.353525e-06,8.8716515e-05,8.793265e-05,0.3080076164771217
2420,242000,1.671088695526123,0.00043145445,8.942385e-08,1.3321624e-05,9.832442e-05,8.7844324e-05,0.3080726911065622
2421,242100,1.7549619674682617,0.0003824282,3.6595242e-08,1.1159879e-05,0.00010339464,8.775608e-05,0.30841030728821894
2422,242200,1.6774189472198486,0.0004895621,5.44426e-08,1.551446e-05,0.00010164618,8.766793e-05,0.30789184159945593
2423,242300,1.6857950687408447,0.00030658048,3.0929765e-08,8.056424e-06,0.00010513894,8.7579865e-05,0.30790998981967244
2424,242400,1.6399219036102295,0.00018064986,1.2325532e-08,3.4869709e-06,9.346326e-05,8.7491884e-05,0.30802832105161715
2425,242500,1.6451447010040283,0.0002561838,2.6801647e-08,6.489758e-06,9.391302e-05,8.7404005e-05,0.3078641285189968
2426,242600,1.674868106842041,0.00030650778,5.4373242e-08,8.284584e-06,9.933882e-05,8.73162e-05,0.30697469585877535
2427,242700,1.5383579730987549,0.00023395372,2.089171e-08,5.4248353e-06,9.831194e-05,8.7228495e-05,0.3080090367915308
2428,242800,1.531076431274414,0.00041738464,3.2865152e-08,1.242813e-05,0.00010664856,8.714086e-05,0.30839923898321997
2429,242900,1.6072704792022705,0.000297783,1.7808073e-08,8.325083e-06,8.9638095e-05,8.705332e-05,0.30878054168119484
2430,243000,1.660729169845581,0.00036883305,3.2930156e-08,1.0889636e-05,9.6559226e-05,8.6965876e-05,0.3082942699265363
2431,243100,1.6741793155670166,0.00018814903,1.6296584e-08,4.0154e-06,8.7747736e-05,8.687852e-05,0.3092397548078406
2432,243200,1.5303411483764648,0.00020127412,1.8349537e-08,4.4141248e-06,9.090265e-05,8.679126e-05,0.3092223492828441
2433,243300,1.6046128273010254,0.00041593477,1.0067255e-08,1.2872883e-05,9.410262e-05,8.6704065e-05,0.30885809752159077
2434,243400,1.6309568881988525,0.00031891072,2.201935e-08,8.740404e-06,0.000100378595,8.6616965e-05,0.3087902818828875
2435,243500,1.679265022277832,0.00021196909,1.7974713e-08,5.287321e-06,7.97681e-05,8.652996e-05,0.30888487750377236
2436,243600,1.632493257522583,0.00020532965,2.4041876e-08,4.3285204e-06,9.709259e-05,8.644303e-05,0.30871379149474554
2437,243700,1.6609771251678467,0.00020980656,5.1724958e-09,4.76189e-06,9.075414e-05,8.63562e-05,0.30792274670473685
2438,243800,1.6457877159118652,0.00022980863,1.5266423e-08,5.072497e-06,0.00010298093,8.626945e-05,0.3087960000749659
2439,243900,1.6205918788909912,0.00032287466,2.305499e-08,9.128112e-06,9.464882e-05,8.6182794e-05,0.310313978085376
2440,244000,1.5663599967956543,0.0002957139,3.3414796e-08,8.117459e-06,9.274399e-05,8.609623e-05,0.3088995365498116
2441,244100,1.6523940563201904,0.00020054502,8.858629e-09,3.9597458e-06,0.00010154252,8.6009735e-05,0.30855307510767405
2442,244200,1.5441033840179443,0.00031898098,9.566123e-09,8.399221e-06,0.00010899089,8.592334e-05,0.309581790667782
2443,244300,1.5655839443206787,0.0003623291,4.583514e-08,1.1098441e-05,8.4822255e-05,8.5837026e-05,0.3093884285749642
2444,244400,1.5163981914520264,0.00022479333,2.2053952e-08,5.535538e-06,8.6382825e-05,8.575079e-05,0.3101948485230207
2445,244500,1.5133764743804932,0.00023624279,1.1422594e-08,5.420299e-06,0.00010072388,8.5664666e-05,0.3103034615594463
2446,244600,1.5252208709716797,0.00040371472,3.8914155e-08,1.2592427e-05,8.886514e-05,8.5578606e-05,0.3106004934016645
2447,244700,1.5306529998779297,0.00031190438,2.9668172e-08,8.69193e-06,9.457648e-05,8.5492655e-05,0.30960572150319077
2448,244800,1.5330228805541992,0.00032131348,3.0645705e-08,8.613225e-06,0.000105952204,8.540677e-05,0.3099372651409944
2449,244900,1.5858170986175537,0.00026486604,3.597981e-08,6.51965e-06,0.000101838836,8.532097e-05,0.309776868758878
2450,245000,1.514801263809204,0.00024418818,1.9665928e-08,6.1798223e-06,8.967294e-05,8.523527e-05,0.31019872108236013
2451,245100,1.6204054355621338,0.00016352115,7.63369e-09,2.9105718e-06,9.074922e-05,8.514964e-05,0.3106790710693259
2452,245200,1.514054536819458,0.00031988553,8.28392e-08,8.891703e-06,9.751012e-05,8.506411e-05,0.3102511577397794
2453,245300,1.5129811763763428,0.00017590036,8.497067e-09,3.5455084e-06,8.725416e-05,8.497865e-05,0.3109449092146619
2454,245400,1.5373423099517822,0.0002537917,5.0055327e-08,6.2412055e-06,9.771148e-05,8.489329e-05,0.31045594483633965
2455,245500,1.5566859245300293,0.00018865037,8.943166e-09,3.705805e-06,9.599629e-05,8.4808016e-05,0.3112277951718918
2456,245600,1.6071393489837646,0.00018630817,4.5355986e-09,3.7365076e-06,9.2890936e-05,8.472282e-05,0.3106614846163588
2457,245700,1.5500836372375488,0.00021707531,4.7962847e-09,4.9675887e-06,9.288079e-05,8.4637715e-05,0.311295018389078
2458,245800,1.5557069778442383,0.00027567535,2.1100394e-08,6.8638533e-06,0.00010405791,8.45527e-05,0.3116482496340147
2459,245900,1.5364036560058594,0.00045678884,1.04171e-07,1.4208482e-05,0.00010147264,8.4467756e-05,0.30966112278716085
2460,246000,1.5511815547943115,0.00042423906,1.6346409e-08,1.322958e-05,9.348319e-05,8.438291e-05,0.31068966428064715
2461,246100,1.7080824375152588,0.0003820713,2.0849118e-08,1.1737513e-05,8.8612636e-05,8.4298146e-05,0.3109109150817807
2462,246200,1.575423002243042,0.00029990927,5.169818e-09,8.181026e-06,9.537846e-05,8.421347e-05,0.311439879582564
2463,246300,1.5904631614685059,0.00025138186,9.6426795e-09,6.3337357e-06,9.3028844e-05,8.412888e-05,0.3113152879141555
2464,246400,1.5663671493530273,0.00024547722,3.2041665e-08,6.131453e-06,9.215885e-05,8.404435e-05,0.310768748712005
2465,246500,1.5884594917297363,0.00018804845,1.0723596e-08,3.849504e-06,9.180012e-05,8.395994e-05,0.31158553392516786
2466,246600,1.5480477809906006,0.00034724924,4.8351268e-08,1.0217098e-05,9.177347e-05,8.3875595e-05,0.3105185130557854
2467,246700,1.5249903202056885,0.0002801568,4.7889213e-09,7.0229935e-06,0.00010457714,8.3791325e-05,0.3115142914638155
2468,246800,1.5248005390167236,0.00018566095,8.772708e-09,4.0000746e-06,8.5650296e-05,8.3707164e-05,0.31096992505355536
2469,246900,1.530369520187378,0.00024176399,2.8832394e-08,6.1626674e-06,8.766848e-05,8.362307e-05,0.311163693684431
2470,247000,1.5202476978302002,0.00029487812,3.9597357e-08,7.922519e-06,9.677554e-05,8.353909e-05,0.31161385924428453
2471,247100,1.6586081981658936,0.00027479813,3.696203e-08,7.321701e-06,9.171864e-05,8.345516e-05,0.3118207014058093
2472,247200,1.5589308738708496,0.00016678778,3.3096854e-09,2.917135e-06,9.385611e-05,8.337132e-05,0.31167881846433876
2473,247300,1.5550041198730469,0.00022649294,9.453281e-09,5.427214e-06,9.0803114e-05,8.328759e-05,0.3123283621680737
2474,247400,1.5264222621917725,0.00021976273,2.5327084e-08,4.953609e-06,9.5897194e-05,8.320391e-05,0.3119910392970794
2475,247500,1.528662919998169,0.00023097447,4.5303114e-08,6.0941466e-06,7.8575504e-05,8.3120336e-05,0.31253413700068355
2476,247600,1.5317432880401611,0.00018489931,1.1705657e-08,3.9233682e-06,8.68034e-05,8.303684e-05,0.31249387581669286
2477,247700,1.5255143642425537,0.00028759227,1.2475484e-08,7.879646e-06,9.0588626e-05,8.295341e-05,0.3123199433888444
